"rgn_id","pressure_score"
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,NA
11,0
12,0
13,0
14,0
15,0
16,0
17,0.400922
18,0.125379
19,0.125379
20,0.246926
21,0.0785806
22,0.0785806
23,0.129515
24,0.129515
25,0.129515
