"rgn_id","pressure_score"
1,0.877941
2,0.877941
3,0.877941
4,0.877941
5,0.877941
6,0.873576
7,0.873576
8,0.873576
9,0.873576
10,NA
11,0.879152
12,0.879152
13,0.879152
14,0.879152
15,0.88945
16,0.88945
17,0.876924
18,0.798918
19,0.798918
20,0.894977
21,0.889183
22,0.889183
23,0.901569
24,0.901569
25,0.901569
